date,metro,cbsa_code,indeed_job_postings_index
2020-06-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,56.7
2020-06-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,57.05
2020-06-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,57.6
2020-06-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,58.1
2020-06-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,58.52
2020-06-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,58.82
2020-06-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,59.03
2020-06-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,59.2
2020-06-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,59.37
2020-06-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,59.61
2020-06-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,59.87
2020-06-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,60.06
2020-06-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,60.32
2020-06-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,60.84
2020-06-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,61.39
2020-06-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,61.79
2020-06-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,62
2020-06-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,62.22
2020-06-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,62.41
2020-06-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,62.7
2020-06-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,62.96
2020-06-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,63.17
2020-06-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,63.28
2020-06-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,63.5
2020-06-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,63.75
2020-06-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,64.09
2020-06-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,64.26
2020-06-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,64.3
2020-06-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,64.48
2020-06-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,64.82
2020-07-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.09
2020-07-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.25
2020-07-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.4
2020-07-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.55
2020-07-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.74
2020-07-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.81
2020-07-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.8
2020-07-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,65.98
2020-07-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,66.26
2020-07-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,66.61
2020-07-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,66.91
2020-07-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,67.27
2020-07-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,67.67
2020-07-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,68.12
2020-07-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,68.35
2020-07-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,68.6
2020-07-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,68.8
2020-07-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,68.92
2020-07-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,69.2
2020-07-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,69.46
2020-07-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,69.75
2020-07-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,70.12
2020-07-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,70.45
2020-07-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,70.78
2020-07-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.23
2020-07-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.41
2020-07-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.58
2020-07-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.85
2020-07-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.02
2020-07-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.06
2020-07-31,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.26
2020-08-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.5
2020-08-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.76
2020-08-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.91
2020-08-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.9
2020-08-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.83
2020-08-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.97
2020-08-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.77
2020-08-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.54
2020-08-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.25
2020-08-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.02
2020-08-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.96
2020-08-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.89
2020-08-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.76
2020-08-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.67
2020-08-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.3
2020-08-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.2
2020-08-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.2
2020-08-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.03
2020-08-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,70.92
2020-08-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,70.93
2020-08-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.01
2020-08-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.27
2020-08-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.32
2020-08-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.32
2020-08-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.41
2020-08-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.52
2020-08-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.39
2020-08-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.4
2020-08-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.52
2020-08-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.63
2020-08-31,"Portland-Vancouver-Hillsboro, OR-WA",38900,71.78
2020-09-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.03
2020-09-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.38
2020-09-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,72.9
2020-09-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,73.33
2020-09-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,73.71
2020-09-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.16
2020-09-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.41
2020-09-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.6
2020-09-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.59
2020-09-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.56
2020-09-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.48
2020-09-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.38
2020-09-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.17
2020-09-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,73.96
2020-09-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,73.83
2020-09-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,73.87
2020-09-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,73.95
2020-09-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.05
2020-09-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.17
2020-09-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.36
2020-09-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.66
2020-09-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,74.93
2020-09-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,75.19
2020-09-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,75.41
2020-09-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,75.59
2020-09-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,75.75
2020-09-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,75.98
2020-09-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,76.22
2020-09-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,76.49
2020-09-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,76.78
2020-10-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,76.98
2020-10-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.29
2020-10-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.66
2020-10-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.93
2020-10-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,78.13
2020-10-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,78.32
2020-10-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,76.86
2020-10-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.03
2020-10-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.15
2020-10-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.31
2020-10-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.53
2020-10-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.82
2020-10-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,77.98
2020-10-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,79.83
2020-10-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,80.22
2020-10-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,80.56
2020-10-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,80.72
2020-10-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,80.95
2020-10-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,81.17
2020-10-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,81.43
2020-10-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,81.64
2020-10-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,81.76
2020-10-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,81.86
2020-10-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.04
2020-10-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.09
2020-10-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.1
2020-10-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.23
2020-10-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.24
2020-10-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.28
2020-10-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.37
2020-10-31,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.47
2020-11-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.63
2020-11-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,82.85
2020-11-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,83.05
2020-11-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,83.31
2020-11-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,83.49
2020-11-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,83.73
2020-11-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,83.99
2020-11-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,84.36
2020-11-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,84.57
2020-11-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,84.85
2020-11-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.08
2020-11-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.29
2020-11-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.46
2020-11-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.37
2020-11-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.34
2020-11-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.45
2020-11-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.33
2020-11-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.38
2020-11-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.43
2020-11-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.44
2020-11-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.68
2020-11-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.86
2020-11-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,86
2020-11-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.25
2020-11-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.33
2020-11-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.49
2020-11-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.56
2020-11-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.58
2020-11-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.43
2020-11-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.28
2020-12-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.09
2020-12-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,86
2020-12-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.97
2020-12-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,85.97
2020-12-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.09
2020-12-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.24
2020-12-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.4
2020-12-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,86.63
2020-12-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,87.01
2020-12-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,87.28
2020-12-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,87.68
2020-12-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,87.93
2020-12-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,88.29
2020-12-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,88.73
2020-12-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.1
2020-12-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.39
2020-12-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.61
2020-12-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.82
2020-12-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.13
2020-12-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.44
2020-12-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.46
2020-12-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.43
2020-12-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.27
2020-12-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.19
2020-12-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.04
2020-12-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.87
2020-12-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.57
2020-12-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.57
2020-12-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.64
2020-12-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.65
2020-12-31,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.61
2021-01-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.52
2021-01-02,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.5
2021-01-03,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.42
2021-01-04,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.23
2021-01-05,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.07
2021-01-06,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.02
2021-01-07,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.02
2021-01-08,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.19
2021-01-09,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.28
2021-01-10,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.63
2021-01-11,"Portland-Vancouver-Hillsboro, OR-WA",38900,89.94
2021-01-12,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.22
2021-01-13,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.54
2021-01-14,"Portland-Vancouver-Hillsboro, OR-WA",38900,90.93
2021-01-15,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.11
2021-01-16,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.4
2021-01-17,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.51
2021-01-18,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.65
2021-01-19,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.82
2021-01-20,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.85
2021-01-21,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.71
2021-01-22,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.66
2021-01-23,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.33
2021-01-24,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.29
2021-01-25,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.34
2021-01-26,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.45
2021-01-27,"Portland-Vancouver-Hillsboro, OR-WA",38900,91.65
2021-01-28,"Portland-Vancouver-Hillsboro, OR-WA",38900,92.1
2021-01-29,"Portland-Vancouver-Hillsboro, OR-WA",38900,92.55
2021-01-30,"Portland-Vancouver-Hillsboro, OR-WA",38900,93.17
2021-01-31,"Portland-Vancouver-Hillsboro, OR-WA",38900,93.55
2021-02-01,"Portland-Vancouver-Hillsboro, OR-WA",38900,93.89
