date,metro,cbsa_code,indeed_job_postings_index
2020-03-17,"Baltimore-Columbia-Towson, MD",12580,100.79
2020-03-18,"Baltimore-Columbia-Towson, MD",12580,100.31
2020-03-19,"Baltimore-Columbia-Towson, MD",12580,99.77
2020-03-20,"Baltimore-Columbia-Towson, MD",12580,98.95
2020-03-21,"Baltimore-Columbia-Towson, MD",12580,97.82
2020-03-22,"Baltimore-Columbia-Towson, MD",12580,96.9
2020-03-23,"Baltimore-Columbia-Towson, MD",12580,95.88
2020-03-24,"Baltimore-Columbia-Towson, MD",12580,94.97
2020-03-25,"Baltimore-Columbia-Towson, MD",12580,93.97
2020-03-26,"Baltimore-Columbia-Towson, MD",12580,92.84
2020-03-27,"Baltimore-Columbia-Towson, MD",12580,91.68
2020-03-28,"Baltimore-Columbia-Towson, MD",12580,90.78
2020-03-29,"Baltimore-Columbia-Towson, MD",12580,89.68
2020-03-30,"Baltimore-Columbia-Towson, MD",12580,88.66
2020-03-31,"Baltimore-Columbia-Towson, MD",12580,87.47
2020-04-01,"Baltimore-Columbia-Towson, MD",12580,86.34
2020-04-02,"Baltimore-Columbia-Towson, MD",12580,85.25
2020-04-03,"Baltimore-Columbia-Towson, MD",12580,84.39
2020-04-04,"Baltimore-Columbia-Towson, MD",12580,83.33
2020-04-05,"Baltimore-Columbia-Towson, MD",12580,82.31
2020-04-06,"Baltimore-Columbia-Towson, MD",12580,81.33
2020-04-07,"Baltimore-Columbia-Towson, MD",12580,80.35
2020-04-08,"Baltimore-Columbia-Towson, MD",12580,79.57
2020-04-09,"Baltimore-Columbia-Towson, MD",12580,78.92
2020-04-10,"Baltimore-Columbia-Towson, MD",12580,78.15
2020-04-11,"Baltimore-Columbia-Towson, MD",12580,77.61
2020-04-12,"Baltimore-Columbia-Towson, MD",12580,77.07
2020-04-13,"Baltimore-Columbia-Towson, MD",12580,76.55
2020-04-14,"Baltimore-Columbia-Towson, MD",12580,76.11
2020-04-15,"Baltimore-Columbia-Towson, MD",12580,75.62
2020-04-16,"Baltimore-Columbia-Towson, MD",12580,75.13
2020-04-17,"Baltimore-Columbia-Towson, MD",12580,74.87
2020-04-18,"Baltimore-Columbia-Towson, MD",12580,74.65
2020-04-19,"Baltimore-Columbia-Towson, MD",12580,74.36
2020-04-20,"Baltimore-Columbia-Towson, MD",12580,74.05
2020-04-21,"Baltimore-Columbia-Towson, MD",12580,73.77
2020-04-22,"Baltimore-Columbia-Towson, MD",12580,73.51
2020-04-23,"Baltimore-Columbia-Towson, MD",12580,73.41
2020-04-24,"Baltimore-Columbia-Towson, MD",12580,72.99
2020-04-25,"Baltimore-Columbia-Towson, MD",12580,72.56
2020-04-26,"Baltimore-Columbia-Towson, MD",12580,72.23
2020-04-27,"Baltimore-Columbia-Towson, MD",12580,71.89
2020-04-28,"Baltimore-Columbia-Towson, MD",12580,71.58
2020-04-29,"Baltimore-Columbia-Towson, MD",12580,71.26
2020-04-30,"Baltimore-Columbia-Towson, MD",12580,70.65
2020-05-01,"Baltimore-Columbia-Towson, MD",12580,70.36
2020-05-02,"Baltimore-Columbia-Towson, MD",12580,70.12
2020-05-03,"Baltimore-Columbia-Towson, MD",12580,69.92
2020-05-04,"Baltimore-Columbia-Towson, MD",12580,69.82
2020-05-05,"Baltimore-Columbia-Towson, MD",12580,69.64
2020-05-06,"Baltimore-Columbia-Towson, MD",12580,69.47
2020-05-07,"Baltimore-Columbia-Towson, MD",12580,69.38
2020-05-08,"Baltimore-Columbia-Towson, MD",12580,69.27
2020-05-09,"Baltimore-Columbia-Towson, MD",12580,69.14
2020-05-10,"Baltimore-Columbia-Towson, MD",12580,69.09
2020-05-11,"Baltimore-Columbia-Towson, MD",12580,68.86
2020-05-12,"Baltimore-Columbia-Towson, MD",12580,68.78
2020-05-13,"Baltimore-Columbia-Towson, MD",12580,68.42
2020-05-14,"Baltimore-Columbia-Towson, MD",12580,68.39
2020-05-15,"Baltimore-Columbia-Towson, MD",12580,68.58
2020-05-16,"Baltimore-Columbia-Towson, MD",12580,68.62
2020-05-17,"Baltimore-Columbia-Towson, MD",12580,68.64
2020-05-18,"Baltimore-Columbia-Towson, MD",12580,68.72
2020-05-19,"Baltimore-Columbia-Towson, MD",12580,68.81
2020-05-20,"Baltimore-Columbia-Towson, MD",12580,69.16
2020-05-21,"Baltimore-Columbia-Towson, MD",12580,69.25
2020-05-22,"Baltimore-Columbia-Towson, MD",12580,69.18
2020-05-23,"Baltimore-Columbia-Towson, MD",12580,69.27
2020-05-24,"Baltimore-Columbia-Towson, MD",12580,69.2
2020-05-25,"Baltimore-Columbia-Towson, MD",12580,69.08
2020-05-26,"Baltimore-Columbia-Towson, MD",12580,68.94
2020-05-27,"Baltimore-Columbia-Towson, MD",12580,68.79
2020-05-28,"Baltimore-Columbia-Towson, MD",12580,68.71
2020-05-29,"Baltimore-Columbia-Towson, MD",12580,68.66
2020-05-30,"Baltimore-Columbia-Towson, MD",12580,68.81
2020-05-31,"Baltimore-Columbia-Towson, MD",12580,68.93
2020-06-01,"Baltimore-Columbia-Towson, MD",12580,69.12
2020-06-02,"Baltimore-Columbia-Towson, MD",12580,69.44
2020-06-03,"Baltimore-Columbia-Towson, MD",12580,69.83
2020-06-04,"Baltimore-Columbia-Towson, MD",12580,70.12
2020-06-05,"Baltimore-Columbia-Towson, MD",12580,70.34
2020-06-06,"Baltimore-Columbia-Towson, MD",12580,70.46
2020-06-07,"Baltimore-Columbia-Towson, MD",12580,70.6
2020-06-08,"Baltimore-Columbia-Towson, MD",12580,70.8
2020-06-09,"Baltimore-Columbia-Towson, MD",12580,70.9
2020-06-10,"Baltimore-Columbia-Towson, MD",12580,71.04
2020-06-11,"Baltimore-Columbia-Towson, MD",12580,71.22
2020-06-12,"Baltimore-Columbia-Towson, MD",12580,71.48
2020-06-13,"Baltimore-Columbia-Towson, MD",12580,71.55
2020-06-14,"Baltimore-Columbia-Towson, MD",12580,71.8
2020-06-15,"Baltimore-Columbia-Towson, MD",12580,72.12
2020-06-16,"Baltimore-Columbia-Towson, MD",12580,72.34
2020-06-17,"Baltimore-Columbia-Towson, MD",12580,72.53
2020-06-18,"Baltimore-Columbia-Towson, MD",12580,72.88
2020-06-19,"Baltimore-Columbia-Towson, MD",12580,73.16
2020-06-20,"Baltimore-Columbia-Towson, MD",12580,73.59
2020-06-21,"Baltimore-Columbia-Towson, MD",12580,73.86
2020-06-22,"Baltimore-Columbia-Towson, MD",12580,74.07
2020-06-23,"Baltimore-Columbia-Towson, MD",12580,74.3
2020-06-24,"Baltimore-Columbia-Towson, MD",12580,74.52
2020-06-25,"Baltimore-Columbia-Towson, MD",12580,74.68
2020-06-26,"Baltimore-Columbia-Towson, MD",12580,74.77
2020-06-27,"Baltimore-Columbia-Towson, MD",12580,74.76
2020-06-28,"Baltimore-Columbia-Towson, MD",12580,74.85
2020-06-29,"Baltimore-Columbia-Towson, MD",12580,75.04
2020-06-30,"Baltimore-Columbia-Towson, MD",12580,75.32
2020-07-01,"Baltimore-Columbia-Towson, MD",12580,75.62
2020-07-02,"Baltimore-Columbia-Towson, MD",12580,75.92
2020-07-03,"Baltimore-Columbia-Towson, MD",12580,76.34
2020-07-04,"Baltimore-Columbia-Towson, MD",12580,76.84
2020-07-05,"Baltimore-Columbia-Towson, MD",12580,77.33
2020-07-06,"Baltimore-Columbia-Towson, MD",12580,77.69
2020-07-07,"Baltimore-Columbia-Towson, MD",12580,77.99
2020-07-08,"Baltimore-Columbia-Towson, MD",12580,78.32
2020-07-09,"Baltimore-Columbia-Towson, MD",12580,78.67
2020-07-10,"Baltimore-Columbia-Towson, MD",12580,79.13
2020-07-11,"Baltimore-Columbia-Towson, MD",12580,79.58
2020-07-12,"Baltimore-Columbia-Towson, MD",12580,80.07
2020-07-13,"Baltimore-Columbia-Towson, MD",12580,80.49
2020-07-14,"Baltimore-Columbia-Towson, MD",12580,80.9
2020-07-15,"Baltimore-Columbia-Towson, MD",12580,81.2
2020-07-16,"Baltimore-Columbia-Towson, MD",12580,81.37
2020-07-17,"Baltimore-Columbia-Towson, MD",12580,81.38
2020-07-18,"Baltimore-Columbia-Towson, MD",12580,81.18
2020-07-19,"Baltimore-Columbia-Towson, MD",12580,81.14
2020-07-20,"Baltimore-Columbia-Towson, MD",12580,81.15
2020-07-21,"Baltimore-Columbia-Towson, MD",12580,81.19
2020-07-22,"Baltimore-Columbia-Towson, MD",12580,81.34
2020-07-23,"Baltimore-Columbia-Towson, MD",12580,81.5
2020-07-24,"Baltimore-Columbia-Towson, MD",12580,81.73
2020-07-25,"Baltimore-Columbia-Towson, MD",12580,82.17
2020-07-26,"Baltimore-Columbia-Towson, MD",12580,82.39
2020-07-27,"Baltimore-Columbia-Towson, MD",12580,82.6
2020-07-28,"Baltimore-Columbia-Towson, MD",12580,82.82
2020-07-29,"Baltimore-Columbia-Towson, MD",12580,82.95
2020-07-30,"Baltimore-Columbia-Towson, MD",12580,83.12
2020-07-31,"Baltimore-Columbia-Towson, MD",12580,83.23
2020-08-01,"Baltimore-Columbia-Towson, MD",12580,83.32
2020-08-02,"Baltimore-Columbia-Towson, MD",12580,83.44
2020-08-03,"Baltimore-Columbia-Towson, MD",12580,83.53
2020-08-04,"Baltimore-Columbia-Towson, MD",12580,83.48
2020-08-05,"Baltimore-Columbia-Towson, MD",12580,83.43
2020-08-06,"Baltimore-Columbia-Towson, MD",12580,83.28
2020-08-07,"Baltimore-Columbia-Towson, MD",12580,83.17
2020-08-08,"Baltimore-Columbia-Towson, MD",12580,83.09
2020-08-09,"Baltimore-Columbia-Towson, MD",12580,82.98
2020-08-10,"Baltimore-Columbia-Towson, MD",12580,82.92
2020-08-11,"Baltimore-Columbia-Towson, MD",12580,83.01
2020-08-12,"Baltimore-Columbia-Towson, MD",12580,82.97
2020-08-13,"Baltimore-Columbia-Towson, MD",12580,82.99
2020-08-14,"Baltimore-Columbia-Towson, MD",12580,83.06
2020-08-15,"Baltimore-Columbia-Towson, MD",12580,82.87
2020-08-16,"Baltimore-Columbia-Towson, MD",12580,82.93
2020-08-17,"Baltimore-Columbia-Towson, MD",12580,82.93
2020-08-18,"Baltimore-Columbia-Towson, MD",12580,82.93
2020-08-19,"Baltimore-Columbia-Towson, MD",12580,83.08
2020-08-20,"Baltimore-Columbia-Towson, MD",12580,83.25
2020-08-21,"Baltimore-Columbia-Towson, MD",12580,83.33
2020-08-22,"Baltimore-Columbia-Towson, MD",12580,83.66
2020-08-23,"Baltimore-Columbia-Towson, MD",12580,83.78
2020-08-24,"Baltimore-Columbia-Towson, MD",12580,83.96
2020-08-25,"Baltimore-Columbia-Towson, MD",12580,84.09
2020-08-26,"Baltimore-Columbia-Towson, MD",12580,84.26
2020-08-27,"Baltimore-Columbia-Towson, MD",12580,84.43
2020-08-28,"Baltimore-Columbia-Towson, MD",12580,84.61
2020-08-29,"Baltimore-Columbia-Towson, MD",12580,84.76
2020-08-30,"Baltimore-Columbia-Towson, MD",12580,84.9
2020-08-31,"Baltimore-Columbia-Towson, MD",12580,84.97
2020-09-01,"Baltimore-Columbia-Towson, MD",12580,84.94
2020-09-02,"Baltimore-Columbia-Towson, MD",12580,84.98
2020-09-03,"Baltimore-Columbia-Towson, MD",12580,85.06
2020-09-04,"Baltimore-Columbia-Towson, MD",12580,85.14
2020-09-05,"Baltimore-Columbia-Towson, MD",12580,85.14
2020-09-06,"Baltimore-Columbia-Towson, MD",12580,85.16
2020-09-07,"Baltimore-Columbia-Towson, MD",12580,85.17
2020-09-08,"Baltimore-Columbia-Towson, MD",12580,85.33
2020-09-09,"Baltimore-Columbia-Towson, MD",12580,85.34
2020-09-10,"Baltimore-Columbia-Towson, MD",12580,85.47
2020-09-11,"Baltimore-Columbia-Towson, MD",12580,85.67
2020-09-12,"Baltimore-Columbia-Towson, MD",12580,85.9
2020-09-13,"Baltimore-Columbia-Towson, MD",12580,86.08
2020-09-14,"Baltimore-Columbia-Towson, MD",12580,86.31
2020-09-15,"Baltimore-Columbia-Towson, MD",12580,86.58
2020-09-16,"Baltimore-Columbia-Towson, MD",12580,86.95
2020-09-17,"Baltimore-Columbia-Towson, MD",12580,87.26
2020-09-18,"Baltimore-Columbia-Towson, MD",12580,87.54
2020-09-19,"Baltimore-Columbia-Towson, MD",12580,87.78
2020-09-20,"Baltimore-Columbia-Towson, MD",12580,88.04
2020-09-21,"Baltimore-Columbia-Towson, MD",12580,88.26
2020-09-22,"Baltimore-Columbia-Towson, MD",12580,88.48
2020-09-23,"Baltimore-Columbia-Towson, MD",12580,88.6
2020-09-24,"Baltimore-Columbia-Towson, MD",12580,88.67
2020-09-25,"Baltimore-Columbia-Towson, MD",12580,88.79
2020-09-26,"Baltimore-Columbia-Towson, MD",12580,88.93
2020-09-27,"Baltimore-Columbia-Towson, MD",12580,89.1
2020-09-28,"Baltimore-Columbia-Towson, MD",12580,89.35
2020-09-29,"Baltimore-Columbia-Towson, MD",12580,89.54
2020-09-30,"Baltimore-Columbia-Towson, MD",12580,89.89
2020-10-01,"Baltimore-Columbia-Towson, MD",12580,90.07
2020-10-02,"Baltimore-Columbia-Towson, MD",12580,90.24
2020-10-03,"Baltimore-Columbia-Towson, MD",12580,90.49
2020-10-04,"Baltimore-Columbia-Towson, MD",12580,90.61
2020-10-05,"Baltimore-Columbia-Towson, MD",12580,90.73
2020-10-06,"Baltimore-Columbia-Towson, MD",12580,90.88
2020-10-07,"Baltimore-Columbia-Towson, MD",12580,90.87
2020-10-08,"Baltimore-Columbia-Towson, MD",12580,91.13
2020-10-09,"Baltimore-Columbia-Towson, MD",12580,91.29
2020-10-10,"Baltimore-Columbia-Towson, MD",12580,91.48
2020-10-11,"Baltimore-Columbia-Towson, MD",12580,91.82
2020-10-12,"Baltimore-Columbia-Towson, MD",12580,92.09
2020-10-13,"Baltimore-Columbia-Towson, MD",12580,92.28
2020-10-14,"Baltimore-Columbia-Towson, MD",12580,92.45
2020-10-15,"Baltimore-Columbia-Towson, MD",12580,92.5
2020-10-16,"Baltimore-Columbia-Towson, MD",12580,92.51
2020-10-17,"Baltimore-Columbia-Towson, MD",12580,92.37
2020-10-18,"Baltimore-Columbia-Towson, MD",12580,92.32
2020-10-19,"Baltimore-Columbia-Towson, MD",12580,92.36
2020-10-20,"Baltimore-Columbia-Towson, MD",12580,92.4
2020-10-21,"Baltimore-Columbia-Towson, MD",12580,92.46
2020-10-22,"Baltimore-Columbia-Towson, MD",12580,92.56
2020-10-23,"Baltimore-Columbia-Towson, MD",12580,92.63
2020-10-24,"Baltimore-Columbia-Towson, MD",12580,92.79
2020-10-25,"Baltimore-Columbia-Towson, MD",12580,92.79
2020-10-26,"Baltimore-Columbia-Towson, MD",12580,92.69
2020-10-27,"Baltimore-Columbia-Towson, MD",12580,92.72
2020-10-28,"Baltimore-Columbia-Towson, MD",12580,92.8
2020-10-29,"Baltimore-Columbia-Towson, MD",12580,92.81
2020-10-30,"Baltimore-Columbia-Towson, MD",12580,92.94
2020-10-31,"Baltimore-Columbia-Towson, MD",12580,93.06
2020-11-01,"Baltimore-Columbia-Towson, MD",12580,93.22
2020-11-02,"Baltimore-Columbia-Towson, MD",12580,93.54
2020-11-03,"Baltimore-Columbia-Towson, MD",12580,93.76
2020-11-04,"Baltimore-Columbia-Towson, MD",12580,93.95
2020-11-05,"Baltimore-Columbia-Towson, MD",12580,94.23
2020-11-06,"Baltimore-Columbia-Towson, MD",12580,94.43
2020-11-07,"Baltimore-Columbia-Towson, MD",12580,94.59
2020-11-08,"Baltimore-Columbia-Towson, MD",12580,94.78
2020-11-09,"Baltimore-Columbia-Towson, MD",12580,94.92
2020-11-10,"Baltimore-Columbia-Towson, MD",12580,95.09
2020-11-11,"Baltimore-Columbia-Towson, MD",12580,95.19
2020-11-12,"Baltimore-Columbia-Towson, MD",12580,95.24
2020-11-13,"Baltimore-Columbia-Towson, MD",12580,95.32
2020-11-14,"Baltimore-Columbia-Towson, MD",12580,95.2
2020-11-15,"Baltimore-Columbia-Towson, MD",12580,95.38
2020-11-16,"Baltimore-Columbia-Towson, MD",12580,95.54
2020-11-17,"Baltimore-Columbia-Towson, MD",12580,95.6
2020-11-18,"Baltimore-Columbia-Towson, MD",12580,95.75
2020-11-19,"Baltimore-Columbia-Towson, MD",12580,95.67
2020-11-20,"Baltimore-Columbia-Towson, MD",12580,95.52
2020-11-21,"Baltimore-Columbia-Towson, MD",12580,95.64
2020-11-22,"Baltimore-Columbia-Towson, MD",12580,95.48
2020-11-23,"Baltimore-Columbia-Towson, MD",12580,95.29
2020-11-24,"Baltimore-Columbia-Towson, MD",12580,95.14
2020-11-25,"Baltimore-Columbia-Towson, MD",12580,94.83
2020-11-26,"Baltimore-Columbia-Towson, MD",12580,94.79
2020-11-27,"Baltimore-Columbia-Towson, MD",12580,94.88
2020-11-28,"Baltimore-Columbia-Towson, MD",12580,94.84
2020-11-29,"Baltimore-Columbia-Towson, MD",12580,94.67
2020-11-30,"Baltimore-Columbia-Towson, MD",12580,94.53
2020-12-01,"Baltimore-Columbia-Towson, MD",12580,94.29
2020-12-02,"Baltimore-Columbia-Towson, MD",12580,94.11
2020-12-03,"Baltimore-Columbia-Towson, MD",12580,93.97
2020-12-04,"Baltimore-Columbia-Towson, MD",12580,93.72
2020-12-05,"Baltimore-Columbia-Towson, MD",12580,93.58
2020-12-06,"Baltimore-Columbia-Towson, MD",12580,93.45
2020-12-07,"Baltimore-Columbia-Towson, MD",12580,93.24
2020-12-08,"Baltimore-Columbia-Towson, MD",12580,93.2
2020-12-09,"Baltimore-Columbia-Towson, MD",12580,93.22
2020-12-10,"Baltimore-Columbia-Towson, MD",12580,93.18
2020-12-11,"Baltimore-Columbia-Towson, MD",12580,93.23
2020-12-12,"Baltimore-Columbia-Towson, MD",12580,93.2
2020-12-13,"Baltimore-Columbia-Towson, MD",12580,93.39
2020-12-14,"Baltimore-Columbia-Towson, MD",12580,93.66
2020-12-15,"Baltimore-Columbia-Towson, MD",12580,93.85
2020-12-16,"Baltimore-Columbia-Towson, MD",12580,94.01
2020-12-17,"Baltimore-Columbia-Towson, MD",12580,94.07
2020-12-18,"Baltimore-Columbia-Towson, MD",12580,94.08
2020-12-19,"Baltimore-Columbia-Towson, MD",12580,94.12
2020-12-20,"Baltimore-Columbia-Towson, MD",12580,94.01
2020-12-21,"Baltimore-Columbia-Towson, MD",12580,93.91
2020-12-22,"Baltimore-Columbia-Towson, MD",12580,93.81
2020-12-23,"Baltimore-Columbia-Towson, MD",12580,93.74
2020-12-24,"Baltimore-Columbia-Towson, MD",12580,93.73
2020-12-25,"Baltimore-Columbia-Towson, MD",12580,93.68
2020-12-26,"Baltimore-Columbia-Towson, MD",12580,93.7
2020-12-27,"Baltimore-Columbia-Towson, MD",12580,93.66
2020-12-28,"Baltimore-Columbia-Towson, MD",12580,93.68
2020-12-29,"Baltimore-Columbia-Towson, MD",12580,93.72
2020-12-30,"Baltimore-Columbia-Towson, MD",12580,93.83
2020-12-31,"Baltimore-Columbia-Towson, MD",12580,93.94
2021-01-01,"Baltimore-Columbia-Towson, MD",12580,94.01
2021-01-02,"Baltimore-Columbia-Towson, MD",12580,94.09
2021-01-03,"Baltimore-Columbia-Towson, MD",12580,94.16
2021-01-04,"Baltimore-Columbia-Towson, MD",12580,94.17
2021-01-05,"Baltimore-Columbia-Towson, MD",12580,94.18
2021-01-06,"Baltimore-Columbia-Towson, MD",12580,94.29
2021-01-07,"Baltimore-Columbia-Towson, MD",12580,94.36
2021-01-08,"Baltimore-Columbia-Towson, MD",12580,94.62
2021-01-09,"Baltimore-Columbia-Towson, MD",12580,94.74
2021-01-10,"Baltimore-Columbia-Towson, MD",12580,94.98
2021-01-11,"Baltimore-Columbia-Towson, MD",12580,95.24
2021-01-12,"Baltimore-Columbia-Towson, MD",12580,95.5
2021-01-13,"Baltimore-Columbia-Towson, MD",12580,95.7
2021-01-14,"Baltimore-Columbia-Towson, MD",12580,95.97
2021-01-15,"Baltimore-Columbia-Towson, MD",12580,96.17
2021-01-16,"Baltimore-Columbia-Towson, MD",12580,96.56
2021-01-17,"Baltimore-Columbia-Towson, MD",12580,96.84
2021-01-18,"Baltimore-Columbia-Towson, MD",12580,97.09
2021-01-19,"Baltimore-Columbia-Towson, MD",12580,97.4
2021-01-20,"Baltimore-Columbia-Towson, MD",12580,97.58
2021-01-21,"Baltimore-Columbia-Towson, MD",12580,97.62
2021-01-22,"Baltimore-Columbia-Towson, MD",12580,97.63
2021-01-23,"Baltimore-Columbia-Towson, MD",12580,97.39
2021-01-24,"Baltimore-Columbia-Towson, MD",12580,97.42
2021-01-25,"Baltimore-Columbia-Towson, MD",12580,97.42
2021-01-26,"Baltimore-Columbia-Towson, MD",12580,97.17
2021-01-27,"Baltimore-Columbia-Towson, MD",12580,97.03
2021-01-28,"Baltimore-Columbia-Towson, MD",12580,97.16
2021-01-29,"Baltimore-Columbia-Towson, MD",12580,97.28
2021-01-30,"Baltimore-Columbia-Towson, MD",12580,97.47
2021-01-31,"Baltimore-Columbia-Towson, MD",12580,97.37
2021-02-01,"Baltimore-Columbia-Towson, MD",12580,97.39
2021-02-02,"Baltimore-Columbia-Towson, MD",12580,97.44
2021-02-03,"Baltimore-Columbia-Towson, MD",12580,97.4
2021-02-04,"Baltimore-Columbia-Towson, MD",12580,97.01
2021-02-05,"Baltimore-Columbia-Towson, MD",12580,96.92
2021-02-06,"Baltimore-Columbia-Towson, MD",12580,96.83
2021-02-07,"Baltimore-Columbia-Towson, MD",12580,96.84
2021-02-08,"Baltimore-Columbia-Towson, MD",12580,96.81
2021-02-09,"Baltimore-Columbia-Towson, MD",12580,96.89
2021-02-10,"Baltimore-Columbia-Towson, MD",12580,97.04
2021-02-11,"Baltimore-Columbia-Towson, MD",12580,97.37
2021-02-12,"Baltimore-Columbia-Towson, MD",12580,97.4
2021-02-13,"Baltimore-Columbia-Towson, MD",12580,97.49
2021-02-14,"Baltimore-Columbia-Towson, MD",12580,97.52
2021-02-15,"Baltimore-Columbia-Towson, MD",12580,97.58
2021-02-16,"Baltimore-Columbia-Towson, MD",12580,97.69
2021-02-17,"Baltimore-Columbia-Towson, MD",12580,97.76
2021-02-18,"Baltimore-Columbia-Towson, MD",12580,97.85
2021-02-19,"Baltimore-Columbia-Towson, MD",12580,97.93
2021-02-20,"Baltimore-Columbia-Towson, MD",12580,97.86
2021-02-21,"Baltimore-Columbia-Towson, MD",12580,98.01
2021-02-22,"Baltimore-Columbia-Towson, MD",12580,98.14
2021-02-23,"Baltimore-Columbia-Towson, MD",12580,98.29
2021-02-24,"Baltimore-Columbia-Towson, MD",12580,98.69
2021-02-25,"Baltimore-Columbia-Towson, MD",12580,99.08
2021-02-26,"Baltimore-Columbia-Towson, MD",12580,99.46
2021-02-27,"Baltimore-Columbia-Towson, MD",12580,99.99
2021-02-28,"Baltimore-Columbia-Towson, MD",12580,100.3
2021-03-01,"Baltimore-Columbia-Towson, MD",12580,100.45
2021-03-02,"Baltimore-Columbia-Towson, MD",12580,100.69
2021-03-03,"Baltimore-Columbia-Towson, MD",12580,100.76
2021-03-04,"Baltimore-Columbia-Towson, MD",12580,101.04
2021-03-05,"Baltimore-Columbia-Towson, MD",12580,101.44
2021-03-06,"Baltimore-Columbia-Towson, MD",12580,101.88
2021-03-07,"Baltimore-Columbia-Towson, MD",12580,102.29
2021-03-08,"Baltimore-Columbia-Towson, MD",12580,102.89
2021-03-09,"Baltimore-Columbia-Towson, MD",12580,103.46
2021-03-10,"Baltimore-Columbia-Towson, MD",12580,103.78
2021-03-11,"Baltimore-Columbia-Towson, MD",12580,103.98
2021-03-12,"Baltimore-Columbia-Towson, MD",12580,104.18
2021-03-13,"Baltimore-Columbia-Towson, MD",12580,104.46
2021-03-14,"Baltimore-Columbia-Towson, MD",12580,104.7
2021-03-15,"Baltimore-Columbia-Towson, MD",12580,104.86
2021-03-16,"Baltimore-Columbia-Towson, MD",12580,104.95
2021-03-17,"Baltimore-Columbia-Towson, MD",12580,105.2
2021-03-18,"Baltimore-Columbia-Towson, MD",12580,105.48
2021-03-19,"Baltimore-Columbia-Towson, MD",12580,105.77
2021-03-20,"Baltimore-Columbia-Towson, MD",12580,106.07
2021-03-21,"Baltimore-Columbia-Towson, MD",12580,106.51
2021-03-22,"Baltimore-Columbia-Towson, MD",12580,106.98
2021-03-23,"Baltimore-Columbia-Towson, MD",12580,107.49
2021-03-24,"Baltimore-Columbia-Towson, MD",12580,107.88
2021-03-25,"Baltimore-Columbia-Towson, MD",12580,108.25
2021-03-26,"Baltimore-Columbia-Towson, MD",12580,108.6
2021-03-27,"Baltimore-Columbia-Towson, MD",12580,108.9
2021-03-28,"Baltimore-Columbia-Towson, MD",12580,109.13
