date,metro,cbsa_code,indeed_job_postings_index
2020-03-08,"Las Vegas-Henderson-Paradise, NV",29820,102.14
2020-03-09,"Las Vegas-Henderson-Paradise, NV",29820,101.89
2020-03-10,"Las Vegas-Henderson-Paradise, NV",29820,101.86
2020-03-11,"Las Vegas-Henderson-Paradise, NV",29820,101.74
2020-03-12,"Las Vegas-Henderson-Paradise, NV",29820,101.38
2020-03-13,"Las Vegas-Henderson-Paradise, NV",29820,101.04
2020-03-14,"Las Vegas-Henderson-Paradise, NV",29820,100.67
2020-03-15,"Las Vegas-Henderson-Paradise, NV",29820,99.95
2020-03-16,"Las Vegas-Henderson-Paradise, NV",29820,99.38
2020-03-17,"Las Vegas-Henderson-Paradise, NV",29820,98.17
2020-03-18,"Las Vegas-Henderson-Paradise, NV",29820,96.36
2020-03-19,"Las Vegas-Henderson-Paradise, NV",29820,94.61
2020-03-20,"Las Vegas-Henderson-Paradise, NV",29820,92.48
2020-03-21,"Las Vegas-Henderson-Paradise, NV",29820,90.12
2020-03-22,"Las Vegas-Henderson-Paradise, NV",29820,87.85
2020-03-23,"Las Vegas-Henderson-Paradise, NV",29820,85.36
2020-03-24,"Las Vegas-Henderson-Paradise, NV",29820,83.25
2020-03-25,"Las Vegas-Henderson-Paradise, NV",29820,81.59
2020-03-26,"Las Vegas-Henderson-Paradise, NV",29820,79.87
2020-03-27,"Las Vegas-Henderson-Paradise, NV",29820,78.21
2020-03-28,"Las Vegas-Henderson-Paradise, NV",29820,76.94
2020-03-29,"Las Vegas-Henderson-Paradise, NV",29820,75.44
2020-03-30,"Las Vegas-Henderson-Paradise, NV",29820,74.23
2020-03-31,"Las Vegas-Henderson-Paradise, NV",29820,73.01
2020-04-01,"Las Vegas-Henderson-Paradise, NV",29820,71.83
2020-04-02,"Las Vegas-Henderson-Paradise, NV",29820,70.5
2020-04-03,"Las Vegas-Henderson-Paradise, NV",29820,69.55
2020-04-04,"Las Vegas-Henderson-Paradise, NV",29820,68.02
2020-04-05,"Las Vegas-Henderson-Paradise, NV",29820,66.55
2020-04-06,"Las Vegas-Henderson-Paradise, NV",29820,65.46
2020-04-07,"Las Vegas-Henderson-Paradise, NV",29820,64.12
2020-04-08,"Las Vegas-Henderson-Paradise, NV",29820,63.24
2020-04-09,"Las Vegas-Henderson-Paradise, NV",29820,62.5
2020-04-10,"Las Vegas-Henderson-Paradise, NV",29820,61.85
2020-04-11,"Las Vegas-Henderson-Paradise, NV",29820,61.79
2020-04-12,"Las Vegas-Henderson-Paradise, NV",29820,61.73
2020-04-13,"Las Vegas-Henderson-Paradise, NV",29820,61.3
2020-04-14,"Las Vegas-Henderson-Paradise, NV",29820,60.54
2020-04-15,"Las Vegas-Henderson-Paradise, NV",29820,60.12
2020-04-16,"Las Vegas-Henderson-Paradise, NV",29820,59.6
2020-04-17,"Las Vegas-Henderson-Paradise, NV",29820,59.02
2020-04-18,"Las Vegas-Henderson-Paradise, NV",29820,58.22
2020-04-19,"Las Vegas-Henderson-Paradise, NV",29820,57.22
2020-04-20,"Las Vegas-Henderson-Paradise, NV",29820,56.27
2020-04-21,"Las Vegas-Henderson-Paradise, NV",29820,55.92
2020-04-22,"Las Vegas-Henderson-Paradise, NV",29820,54.98
2020-04-23,"Las Vegas-Henderson-Paradise, NV",29820,54.15
2020-04-24,"Las Vegas-Henderson-Paradise, NV",29820,53.38
2020-04-25,"Las Vegas-Henderson-Paradise, NV",29820,53.02
2020-04-26,"Las Vegas-Henderson-Paradise, NV",29820,52.91
2020-04-27,"Las Vegas-Henderson-Paradise, NV",29820,52.83
2020-04-28,"Las Vegas-Henderson-Paradise, NV",29820,52.62
2020-04-29,"Las Vegas-Henderson-Paradise, NV",29820,52.46
2020-04-30,"Las Vegas-Henderson-Paradise, NV",29820,52.51
2020-05-01,"Las Vegas-Henderson-Paradise, NV",29820,52.71
2020-05-02,"Las Vegas-Henderson-Paradise, NV",29820,52.68
2020-05-03,"Las Vegas-Henderson-Paradise, NV",29820,52.76
2020-05-04,"Las Vegas-Henderson-Paradise, NV",29820,52.56
2020-05-05,"Las Vegas-Henderson-Paradise, NV",29820,52.63
2020-05-06,"Las Vegas-Henderson-Paradise, NV",29820,52.73
2020-05-07,"Las Vegas-Henderson-Paradise, NV",29820,52.66
2020-05-08,"Las Vegas-Henderson-Paradise, NV",29820,52.61
2020-05-09,"Las Vegas-Henderson-Paradise, NV",29820,52.76
2020-05-10,"Las Vegas-Henderson-Paradise, NV",29820,52.86
2020-05-11,"Las Vegas-Henderson-Paradise, NV",29820,53.01
2020-05-12,"Las Vegas-Henderson-Paradise, NV",29820,53.5
2020-05-13,"Las Vegas-Henderson-Paradise, NV",29820,53.58
2020-05-14,"Las Vegas-Henderson-Paradise, NV",29820,54.04
2020-05-15,"Las Vegas-Henderson-Paradise, NV",29820,54.59
2020-05-16,"Las Vegas-Henderson-Paradise, NV",29820,55.14
2020-05-17,"Las Vegas-Henderson-Paradise, NV",29820,55.69
2020-05-18,"Las Vegas-Henderson-Paradise, NV",29820,56.35
2020-05-19,"Las Vegas-Henderson-Paradise, NV",29820,56.63
2020-05-20,"Las Vegas-Henderson-Paradise, NV",29820,57.31
2020-05-21,"Las Vegas-Henderson-Paradise, NV",29820,57.91
2020-05-22,"Las Vegas-Henderson-Paradise, NV",29820,58.23
2020-05-23,"Las Vegas-Henderson-Paradise, NV",29820,58.56
2020-05-24,"Las Vegas-Henderson-Paradise, NV",29820,58.8
2020-05-25,"Las Vegas-Henderson-Paradise, NV",29820,59.05
2020-05-26,"Las Vegas-Henderson-Paradise, NV",29820,59.25
2020-05-27,"Las Vegas-Henderson-Paradise, NV",29820,59.28
2020-05-28,"Las Vegas-Henderson-Paradise, NV",29820,59.31
2020-05-29,"Las Vegas-Henderson-Paradise, NV",29820,59.49
2020-05-30,"Las Vegas-Henderson-Paradise, NV",29820,59.8
2020-05-31,"Las Vegas-Henderson-Paradise, NV",29820,59.79
2020-06-01,"Las Vegas-Henderson-Paradise, NV",29820,60.21
2020-06-02,"Las Vegas-Henderson-Paradise, NV",29820,60.66
2020-06-03,"Las Vegas-Henderson-Paradise, NV",29820,61.34
2020-06-04,"Las Vegas-Henderson-Paradise, NV",29820,61.84
2020-06-05,"Las Vegas-Henderson-Paradise, NV",29820,62.23
2020-06-06,"Las Vegas-Henderson-Paradise, NV",29820,62.53
2020-06-07,"Las Vegas-Henderson-Paradise, NV",29820,63.06
2020-06-08,"Las Vegas-Henderson-Paradise, NV",29820,63.48
2020-06-09,"Las Vegas-Henderson-Paradise, NV",29820,63.87
2020-06-10,"Las Vegas-Henderson-Paradise, NV",29820,64.11
2020-06-11,"Las Vegas-Henderson-Paradise, NV",29820,64.53
2020-06-12,"Las Vegas-Henderson-Paradise, NV",29820,64.91
2020-06-13,"Las Vegas-Henderson-Paradise, NV",29820,65.2
2020-06-14,"Las Vegas-Henderson-Paradise, NV",29820,65.63
2020-06-15,"Las Vegas-Henderson-Paradise, NV",29820,65.7
2020-06-16,"Las Vegas-Henderson-Paradise, NV",29820,65.91
2020-06-17,"Las Vegas-Henderson-Paradise, NV",29820,66.17
2020-06-18,"Las Vegas-Henderson-Paradise, NV",29820,66.27
2020-06-19,"Las Vegas-Henderson-Paradise, NV",29820,66.73
2020-06-20,"Las Vegas-Henderson-Paradise, NV",29820,67.44
2020-06-21,"Las Vegas-Henderson-Paradise, NV",29820,68.53
2020-06-22,"Las Vegas-Henderson-Paradise, NV",29820,69.62
2020-06-23,"Las Vegas-Henderson-Paradise, NV",29820,69.86
2020-06-24,"Las Vegas-Henderson-Paradise, NV",29820,70.06
2020-06-25,"Las Vegas-Henderson-Paradise, NV",29820,70.48
2020-06-26,"Las Vegas-Henderson-Paradise, NV",29820,70.57
2020-06-27,"Las Vegas-Henderson-Paradise, NV",29820,70.43
2020-06-28,"Las Vegas-Henderson-Paradise, NV",29820,69.92
2020-06-29,"Las Vegas-Henderson-Paradise, NV",29820,69.7
2020-06-30,"Las Vegas-Henderson-Paradise, NV",29820,70.31
2020-07-01,"Las Vegas-Henderson-Paradise, NV",29820,70.92
2020-07-02,"Las Vegas-Henderson-Paradise, NV",29820,71.33
2020-07-03,"Las Vegas-Henderson-Paradise, NV",29820,71.76
2020-07-04,"Las Vegas-Henderson-Paradise, NV",29820,72.21
2020-07-05,"Las Vegas-Henderson-Paradise, NV",29820,72.61
2020-07-06,"Las Vegas-Henderson-Paradise, NV",29820,72.8
2020-07-07,"Las Vegas-Henderson-Paradise, NV",29820,72.6
2020-07-08,"Las Vegas-Henderson-Paradise, NV",29820,72.7
2020-07-09,"Las Vegas-Henderson-Paradise, NV",29820,73.01
2020-07-10,"Las Vegas-Henderson-Paradise, NV",29820,73.26
2020-07-11,"Las Vegas-Henderson-Paradise, NV",29820,73.56
2020-07-12,"Las Vegas-Henderson-Paradise, NV",29820,73.98
2020-07-13,"Las Vegas-Henderson-Paradise, NV",29820,74.34
2020-07-14,"Las Vegas-Henderson-Paradise, NV",29820,75.03
2020-07-15,"Las Vegas-Henderson-Paradise, NV",29820,75.47
2020-07-16,"Las Vegas-Henderson-Paradise, NV",29820,75.73
2020-07-17,"Las Vegas-Henderson-Paradise, NV",29820,76.13
2020-07-18,"Las Vegas-Henderson-Paradise, NV",29820,76.27
2020-07-19,"Las Vegas-Henderson-Paradise, NV",29820,76.49
2020-07-20,"Las Vegas-Henderson-Paradise, NV",29820,76.7
2020-07-21,"Las Vegas-Henderson-Paradise, NV",29820,76.97
2020-07-22,"Las Vegas-Henderson-Paradise, NV",29820,77.31
2020-07-23,"Las Vegas-Henderson-Paradise, NV",29820,77.45
2020-07-24,"Las Vegas-Henderson-Paradise, NV",29820,77.45
2020-07-25,"Las Vegas-Henderson-Paradise, NV",29820,77.72
2020-07-26,"Las Vegas-Henderson-Paradise, NV",29820,77.87
2020-07-27,"Las Vegas-Henderson-Paradise, NV",29820,78.15
2020-07-28,"Las Vegas-Henderson-Paradise, NV",29820,78.38
2020-07-29,"Las Vegas-Henderson-Paradise, NV",29820,78.51
2020-07-30,"Las Vegas-Henderson-Paradise, NV",29820,78.86
2020-07-31,"Las Vegas-Henderson-Paradise, NV",29820,79.24
2020-08-01,"Las Vegas-Henderson-Paradise, NV",29820,79.5
2020-08-02,"Las Vegas-Henderson-Paradise, NV",29820,79.76
2020-08-03,"Las Vegas-Henderson-Paradise, NV",29820,79.84
2020-08-04,"Las Vegas-Henderson-Paradise, NV",29820,79.83
2020-08-05,"Las Vegas-Henderson-Paradise, NV",29820,80.41
2020-08-06,"Las Vegas-Henderson-Paradise, NV",29820,81.21
2020-08-07,"Las Vegas-Henderson-Paradise, NV",29820,81.88
2020-08-08,"Las Vegas-Henderson-Paradise, NV",29820,82.63
2020-08-09,"Las Vegas-Henderson-Paradise, NV",29820,83.47
2020-08-10,"Las Vegas-Henderson-Paradise, NV",29820,84.27
2020-08-11,"Las Vegas-Henderson-Paradise, NV",29820,85.16
2020-08-12,"Las Vegas-Henderson-Paradise, NV",29820,85.29
2020-08-13,"Las Vegas-Henderson-Paradise, NV",29820,85.24
2020-08-14,"Las Vegas-Henderson-Paradise, NV",29820,85.23
2020-08-15,"Las Vegas-Henderson-Paradise, NV",29820,85.05
2020-08-16,"Las Vegas-Henderson-Paradise, NV",29820,85.03
2020-08-17,"Las Vegas-Henderson-Paradise, NV",29820,85.16
2020-08-18,"Las Vegas-Henderson-Paradise, NV",29820,85.01
2020-08-19,"Las Vegas-Henderson-Paradise, NV",29820,85.13
2020-08-20,"Las Vegas-Henderson-Paradise, NV",29820,85.21
2020-08-21,"Las Vegas-Henderson-Paradise, NV",29820,85.2
2020-08-22,"Las Vegas-Henderson-Paradise, NV",29820,85.39
2020-08-23,"Las Vegas-Henderson-Paradise, NV",29820,85.35
2020-08-24,"Las Vegas-Henderson-Paradise, NV",29820,85.18
2020-08-25,"Las Vegas-Henderson-Paradise, NV",29820,85.39
2020-08-26,"Las Vegas-Henderson-Paradise, NV",29820,85.42
2020-08-27,"Las Vegas-Henderson-Paradise, NV",29820,85.48
2020-08-28,"Las Vegas-Henderson-Paradise, NV",29820,85.62
2020-08-29,"Las Vegas-Henderson-Paradise, NV",29820,85.73
2020-08-30,"Las Vegas-Henderson-Paradise, NV",29820,85.81
2020-08-31,"Las Vegas-Henderson-Paradise, NV",29820,85.82
2020-09-01,"Las Vegas-Henderson-Paradise, NV",29820,85.78
2020-09-02,"Las Vegas-Henderson-Paradise, NV",29820,85.81
2020-09-03,"Las Vegas-Henderson-Paradise, NV",29820,85.8
2020-09-04,"Las Vegas-Henderson-Paradise, NV",29820,85.85
2020-09-05,"Las Vegas-Henderson-Paradise, NV",29820,85.81
2020-09-06,"Las Vegas-Henderson-Paradise, NV",29820,85.89
2020-09-07,"Las Vegas-Henderson-Paradise, NV",29820,85.88
2020-09-08,"Las Vegas-Henderson-Paradise, NV",29820,85.87
2020-09-09,"Las Vegas-Henderson-Paradise, NV",29820,85.79
2020-09-10,"Las Vegas-Henderson-Paradise, NV",29820,85.7
2020-09-11,"Las Vegas-Henderson-Paradise, NV",29820,85.78
2020-09-12,"Las Vegas-Henderson-Paradise, NV",29820,85.7
2020-09-13,"Las Vegas-Henderson-Paradise, NV",29820,85.49
2020-09-14,"Las Vegas-Henderson-Paradise, NV",29820,85.44
2020-09-15,"Las Vegas-Henderson-Paradise, NV",29820,85.42
2020-09-16,"Las Vegas-Henderson-Paradise, NV",29820,85.48
2020-09-17,"Las Vegas-Henderson-Paradise, NV",29820,85.53
2020-09-18,"Las Vegas-Henderson-Paradise, NV",29820,85.62
2020-09-19,"Las Vegas-Henderson-Paradise, NV",29820,85.74
2020-09-20,"Las Vegas-Henderson-Paradise, NV",29820,85.92
2020-09-21,"Las Vegas-Henderson-Paradise, NV",29820,86.02
2020-09-22,"Las Vegas-Henderson-Paradise, NV",29820,86.18
2020-09-23,"Las Vegas-Henderson-Paradise, NV",29820,86.19
2020-09-24,"Las Vegas-Henderson-Paradise, NV",29820,86.28
2020-09-25,"Las Vegas-Henderson-Paradise, NV",29820,86.23
2020-09-26,"Las Vegas-Henderson-Paradise, NV",29820,86.31
2020-09-27,"Las Vegas-Henderson-Paradise, NV",29820,86.56
2020-09-28,"Las Vegas-Henderson-Paradise, NV",29820,86.93
2020-09-29,"Las Vegas-Henderson-Paradise, NV",29820,87.19
2020-09-30,"Las Vegas-Henderson-Paradise, NV",29820,87.69
2020-10-01,"Las Vegas-Henderson-Paradise, NV",29820,88.11
2020-10-02,"Las Vegas-Henderson-Paradise, NV",29820,88.54
2020-10-03,"Las Vegas-Henderson-Paradise, NV",29820,89.08
2020-10-04,"Las Vegas-Henderson-Paradise, NV",29820,89.42
2020-10-05,"Las Vegas-Henderson-Paradise, NV",29820,89.66
2020-10-06,"Las Vegas-Henderson-Paradise, NV",29820,89.83
2020-10-07,"Las Vegas-Henderson-Paradise, NV",29820,89.81
2020-10-08,"Las Vegas-Henderson-Paradise, NV",29820,89.86
2020-10-09,"Las Vegas-Henderson-Paradise, NV",29820,89.89
2020-10-10,"Las Vegas-Henderson-Paradise, NV",29820,89.78
2020-10-11,"Las Vegas-Henderson-Paradise, NV",29820,89.61
2020-10-12,"Las Vegas-Henderson-Paradise, NV",29820,89.65
2020-10-13,"Las Vegas-Henderson-Paradise, NV",29820,89.58
2020-10-14,"Las Vegas-Henderson-Paradise, NV",29820,89.5
2020-10-15,"Las Vegas-Henderson-Paradise, NV",29820,89.42
2020-10-16,"Las Vegas-Henderson-Paradise, NV",29820,89.34
2020-10-17,"Las Vegas-Henderson-Paradise, NV",29820,89
2020-10-18,"Las Vegas-Henderson-Paradise, NV",29820,88.9
2020-10-19,"Las Vegas-Henderson-Paradise, NV",29820,88.65
2020-10-20,"Las Vegas-Henderson-Paradise, NV",29820,88.49
2020-10-21,"Las Vegas-Henderson-Paradise, NV",29820,88.42
2020-10-22,"Las Vegas-Henderson-Paradise, NV",29820,88.3
2020-10-23,"Las Vegas-Henderson-Paradise, NV",29820,88.14
2020-10-24,"Las Vegas-Henderson-Paradise, NV",29820,88.27
2020-10-25,"Las Vegas-Henderson-Paradise, NV",29820,88.26
2020-10-26,"Las Vegas-Henderson-Paradise, NV",29820,88.18
2020-10-27,"Las Vegas-Henderson-Paradise, NV",29820,88.2
2020-10-28,"Las Vegas-Henderson-Paradise, NV",29820,88.12
2020-10-29,"Las Vegas-Henderson-Paradise, NV",29820,88.11
2020-10-30,"Las Vegas-Henderson-Paradise, NV",29820,88.14
2020-10-31,"Las Vegas-Henderson-Paradise, NV",29820,88.03
2020-11-01,"Las Vegas-Henderson-Paradise, NV",29820,88.06
2020-11-02,"Las Vegas-Henderson-Paradise, NV",29820,88.17
2020-11-03,"Las Vegas-Henderson-Paradise, NV",29820,88.24
2020-11-04,"Las Vegas-Henderson-Paradise, NV",29820,88.31
2020-11-05,"Las Vegas-Henderson-Paradise, NV",29820,88.21
2020-11-06,"Las Vegas-Henderson-Paradise, NV",29820,87.94
2020-11-07,"Las Vegas-Henderson-Paradise, NV",29820,87.97
2020-11-08,"Las Vegas-Henderson-Paradise, NV",29820,88.06
2020-11-09,"Las Vegas-Henderson-Paradise, NV",29820,88.06
2020-11-10,"Las Vegas-Henderson-Paradise, NV",29820,88.15
2020-11-11,"Las Vegas-Henderson-Paradise, NV",29820,88.35
2020-11-12,"Las Vegas-Henderson-Paradise, NV",29820,88.56
2020-11-13,"Las Vegas-Henderson-Paradise, NV",29820,88.93
2020-11-14,"Las Vegas-Henderson-Paradise, NV",29820,88.93
2020-11-15,"Las Vegas-Henderson-Paradise, NV",29820,88.85
2020-11-16,"Las Vegas-Henderson-Paradise, NV",29820,88.81
2020-11-17,"Las Vegas-Henderson-Paradise, NV",29820,88.63
2020-11-18,"Las Vegas-Henderson-Paradise, NV",29820,88.51
2020-11-19,"Las Vegas-Henderson-Paradise, NV",29820,88.37
2020-11-20,"Las Vegas-Henderson-Paradise, NV",29820,88.18
2020-11-21,"Las Vegas-Henderson-Paradise, NV",29820,88.15
2020-11-22,"Las Vegas-Henderson-Paradise, NV",29820,88.11
2020-11-23,"Las Vegas-Henderson-Paradise, NV",29820,88.08
2020-11-24,"Las Vegas-Henderson-Paradise, NV",29820,88.11
2020-11-25,"Las Vegas-Henderson-Paradise, NV",29820,88.09
2020-11-26,"Las Vegas-Henderson-Paradise, NV",29820,88.16
2020-11-27,"Las Vegas-Henderson-Paradise, NV",29820,88.22
2020-11-28,"Las Vegas-Henderson-Paradise, NV",29820,88.22
2020-11-29,"Las Vegas-Henderson-Paradise, NV",29820,88.1
2020-11-30,"Las Vegas-Henderson-Paradise, NV",29820,88.02
2020-12-01,"Las Vegas-Henderson-Paradise, NV",29820,87.93
2020-12-02,"Las Vegas-Henderson-Paradise, NV",29820,87.85
2020-12-03,"Las Vegas-Henderson-Paradise, NV",29820,87.76
2020-12-04,"Las Vegas-Henderson-Paradise, NV",29820,87.68
2020-12-05,"Las Vegas-Henderson-Paradise, NV",29820,87.71
2020-12-06,"Las Vegas-Henderson-Paradise, NV",29820,87.76
2020-12-07,"Las Vegas-Henderson-Paradise, NV",29820,87.68
2020-12-08,"Las Vegas-Henderson-Paradise, NV",29820,87.55
2020-12-09,"Las Vegas-Henderson-Paradise, NV",29820,87.36
2020-12-10,"Las Vegas-Henderson-Paradise, NV",29820,87.31
2020-12-11,"Las Vegas-Henderson-Paradise, NV",29820,87.27
2020-12-12,"Las Vegas-Henderson-Paradise, NV",29820,87.24
2020-12-13,"Las Vegas-Henderson-Paradise, NV",29820,87.33
2020-12-14,"Las Vegas-Henderson-Paradise, NV",29820,87.69
2020-12-15,"Las Vegas-Henderson-Paradise, NV",29820,87.99
2020-12-16,"Las Vegas-Henderson-Paradise, NV",29820,88.41
2020-12-17,"Las Vegas-Henderson-Paradise, NV",29820,88.89
2020-12-18,"Las Vegas-Henderson-Paradise, NV",29820,89.3
2020-12-19,"Las Vegas-Henderson-Paradise, NV",29820,89.77
2020-12-20,"Las Vegas-Henderson-Paradise, NV",29820,90.15
2020-12-21,"Las Vegas-Henderson-Paradise, NV",29820,90.42
2020-12-22,"Las Vegas-Henderson-Paradise, NV",29820,90.82
2020-12-23,"Las Vegas-Henderson-Paradise, NV",29820,91.05
2020-12-24,"Las Vegas-Henderson-Paradise, NV",29820,91.02
2020-12-25,"Las Vegas-Henderson-Paradise, NV",29820,91.07
2020-12-26,"Las Vegas-Henderson-Paradise, NV",29820,91.03
2020-12-27,"Las Vegas-Henderson-Paradise, NV",29820,91.02
2020-12-28,"Las Vegas-Henderson-Paradise, NV",29820,90.94
2020-12-29,"Las Vegas-Henderson-Paradise, NV",29820,90.88
2020-12-30,"Las Vegas-Henderson-Paradise, NV",29820,90.85
2020-12-31,"Las Vegas-Henderson-Paradise, NV",29820,90.73
2021-01-01,"Las Vegas-Henderson-Paradise, NV",29820,90.71
2021-01-02,"Las Vegas-Henderson-Paradise, NV",29820,90.45
2021-01-03,"Las Vegas-Henderson-Paradise, NV",29820,90.16
2021-01-04,"Las Vegas-Henderson-Paradise, NV",29820,90.05
2021-01-05,"Las Vegas-Henderson-Paradise, NV",29820,89.83
2021-01-06,"Las Vegas-Henderson-Paradise, NV",29820,89.73
2021-01-07,"Las Vegas-Henderson-Paradise, NV",29820,89.6
2021-01-08,"Las Vegas-Henderson-Paradise, NV",29820,89.77
2021-01-09,"Las Vegas-Henderson-Paradise, NV",29820,90.14
2021-01-10,"Las Vegas-Henderson-Paradise, NV",29820,90.63
2021-01-11,"Las Vegas-Henderson-Paradise, NV",29820,90.98
2021-01-12,"Las Vegas-Henderson-Paradise, NV",29820,91.27
2021-01-13,"Las Vegas-Henderson-Paradise, NV",29820,91.64
2021-01-14,"Las Vegas-Henderson-Paradise, NV",29820,92.35
2021-01-15,"Las Vegas-Henderson-Paradise, NV",29820,92.57
2021-01-16,"Las Vegas-Henderson-Paradise, NV",29820,92.85
2021-01-17,"Las Vegas-Henderson-Paradise, NV",29820,92.95
2021-01-18,"Las Vegas-Henderson-Paradise, NV",29820,93.09
2021-01-19,"Las Vegas-Henderson-Paradise, NV",29820,93.38
2021-01-20,"Las Vegas-Henderson-Paradise, NV",29820,93.6
2021-01-21,"Las Vegas-Henderson-Paradise, NV",29820,93.6
2021-01-22,"Las Vegas-Henderson-Paradise, NV",29820,93.75
2021-01-23,"Las Vegas-Henderson-Paradise, NV",29820,93.7
2021-01-24,"Las Vegas-Henderson-Paradise, NV",29820,93.92
2021-01-25,"Las Vegas-Henderson-Paradise, NV",29820,94.13
2021-01-26,"Las Vegas-Henderson-Paradise, NV",29820,94.12
2021-01-27,"Las Vegas-Henderson-Paradise, NV",29820,94
2021-01-28,"Las Vegas-Henderson-Paradise, NV",29820,94.19
2021-01-29,"Las Vegas-Henderson-Paradise, NV",29820,94.54
2021-01-30,"Las Vegas-Henderson-Paradise, NV",29820,94.79
2021-01-31,"Las Vegas-Henderson-Paradise, NV",29820,94.83
2021-02-01,"Las Vegas-Henderson-Paradise, NV",29820,94.89
2021-02-02,"Las Vegas-Henderson-Paradise, NV",29820,95.37
2021-02-03,"Las Vegas-Henderson-Paradise, NV",29820,95.83
2021-02-04,"Las Vegas-Henderson-Paradise, NV",29820,95.94
2021-02-05,"Las Vegas-Henderson-Paradise, NV",29820,96.08
2021-02-06,"Las Vegas-Henderson-Paradise, NV",29820,96.39
2021-02-07,"Las Vegas-Henderson-Paradise, NV",29820,96.65
2021-02-08,"Las Vegas-Henderson-Paradise, NV",29820,96.9
2021-02-09,"Las Vegas-Henderson-Paradise, NV",29820,97.05
2021-02-10,"Las Vegas-Henderson-Paradise, NV",29820,97.28
2021-02-11,"Las Vegas-Henderson-Paradise, NV",29820,97.58
2021-02-12,"Las Vegas-Henderson-Paradise, NV",29820,97.54
2021-02-13,"Las Vegas-Henderson-Paradise, NV",29820,97.59
2021-02-14,"Las Vegas-Henderson-Paradise, NV",29820,97.76
2021-02-15,"Las Vegas-Henderson-Paradise, NV",29820,98
2021-02-16,"Las Vegas-Henderson-Paradise, NV",29820,98.15
2021-02-17,"Las Vegas-Henderson-Paradise, NV",29820,98.07
2021-02-18,"Las Vegas-Henderson-Paradise, NV",29820,97.87
2021-02-19,"Las Vegas-Henderson-Paradise, NV",29820,97.93
2021-02-20,"Las Vegas-Henderson-Paradise, NV",29820,97.99
2021-02-21,"Las Vegas-Henderson-Paradise, NV",29820,98.08
2021-02-22,"Las Vegas-Henderson-Paradise, NV",29820,98.22
2021-02-23,"Las Vegas-Henderson-Paradise, NV",29820,98.38
2021-02-24,"Las Vegas-Henderson-Paradise, NV",29820,98.63
2021-02-25,"Las Vegas-Henderson-Paradise, NV",29820,98.92
2021-02-26,"Las Vegas-Henderson-Paradise, NV",29820,99.46
2021-02-27,"Las Vegas-Henderson-Paradise, NV",29820,100.02
2021-02-28,"Las Vegas-Henderson-Paradise, NV",29820,100.38
2021-03-01,"Las Vegas-Henderson-Paradise, NV",29820,100.63
2021-03-02,"Las Vegas-Henderson-Paradise, NV",29820,100.9
2021-03-03,"Las Vegas-Henderson-Paradise, NV",29820,101.36
2021-03-04,"Las Vegas-Henderson-Paradise, NV",29820,101.63
