date,metro,cbsa_code,indeed_job_postings_index
2020-03-25,"Los Angeles-Long Beach-Anaheim, CA",31080,85.06
2020-03-26,"Los Angeles-Long Beach-Anaheim, CA",31080,83.38
2020-03-27,"Los Angeles-Long Beach-Anaheim, CA",31080,81.49
2020-03-28,"Los Angeles-Long Beach-Anaheim, CA",31080,80.07
2020-03-29,"Los Angeles-Long Beach-Anaheim, CA",31080,78.55
2020-03-30,"Los Angeles-Long Beach-Anaheim, CA",31080,77.11
2020-03-31,"Los Angeles-Long Beach-Anaheim, CA",31080,75.7
2020-04-01,"Los Angeles-Long Beach-Anaheim, CA",31080,74.38
2020-04-02,"Los Angeles-Long Beach-Anaheim, CA",31080,73.05
2020-04-03,"Los Angeles-Long Beach-Anaheim, CA",31080,72.07
2020-04-04,"Los Angeles-Long Beach-Anaheim, CA",31080,70.82
2020-04-05,"Los Angeles-Long Beach-Anaheim, CA",31080,69.59
2020-04-06,"Los Angeles-Long Beach-Anaheim, CA",31080,68.48
2020-04-07,"Los Angeles-Long Beach-Anaheim, CA",31080,67.25
2020-04-08,"Los Angeles-Long Beach-Anaheim, CA",31080,66.33
2020-04-09,"Los Angeles-Long Beach-Anaheim, CA",31080,65.5
2020-04-10,"Los Angeles-Long Beach-Anaheim, CA",31080,64.78
2020-04-11,"Los Angeles-Long Beach-Anaheim, CA",31080,64.37
2020-04-12,"Los Angeles-Long Beach-Anaheim, CA",31080,63.95
2020-04-13,"Los Angeles-Long Beach-Anaheim, CA",31080,63.49
2020-04-14,"Los Angeles-Long Beach-Anaheim, CA",31080,63.16
2020-04-15,"Los Angeles-Long Beach-Anaheim, CA",31080,62.63
2020-04-16,"Los Angeles-Long Beach-Anaheim, CA",31080,62.05
2020-04-17,"Los Angeles-Long Beach-Anaheim, CA",31080,61.39
2020-04-18,"Los Angeles-Long Beach-Anaheim, CA",31080,60.81
2020-04-19,"Los Angeles-Long Beach-Anaheim, CA",31080,60.27
2020-04-20,"Los Angeles-Long Beach-Anaheim, CA",31080,59.81
2020-04-21,"Los Angeles-Long Beach-Anaheim, CA",31080,59.39
2020-04-22,"Los Angeles-Long Beach-Anaheim, CA",31080,58.89
2020-04-23,"Los Angeles-Long Beach-Anaheim, CA",31080,58.59
2020-04-24,"Los Angeles-Long Beach-Anaheim, CA",31080,58.35
2020-04-25,"Los Angeles-Long Beach-Anaheim, CA",31080,58.13
2020-04-26,"Los Angeles-Long Beach-Anaheim, CA",31080,57.81
2020-04-27,"Los Angeles-Long Beach-Anaheim, CA",31080,57.53
2020-04-28,"Los Angeles-Long Beach-Anaheim, CA",31080,57.25
2020-04-29,"Los Angeles-Long Beach-Anaheim, CA",31080,57.06
2020-04-30,"Los Angeles-Long Beach-Anaheim, CA",31080,56.82
2020-05-01,"Los Angeles-Long Beach-Anaheim, CA",31080,56.67
2020-05-02,"Los Angeles-Long Beach-Anaheim, CA",31080,56.38
2020-05-03,"Los Angeles-Long Beach-Anaheim, CA",31080,56.18
2020-05-04,"Los Angeles-Long Beach-Anaheim, CA",31080,55.89
2020-05-05,"Los Angeles-Long Beach-Anaheim, CA",31080,55.67
2020-05-06,"Los Angeles-Long Beach-Anaheim, CA",31080,55.55
2020-05-07,"Los Angeles-Long Beach-Anaheim, CA",31080,55.32
2020-05-08,"Los Angeles-Long Beach-Anaheim, CA",31080,55.21
2020-05-09,"Los Angeles-Long Beach-Anaheim, CA",31080,55.3
2020-05-10,"Los Angeles-Long Beach-Anaheim, CA",31080,55.44
2020-05-11,"Los Angeles-Long Beach-Anaheim, CA",31080,55.52
2020-05-12,"Los Angeles-Long Beach-Anaheim, CA",31080,55.63
2020-05-13,"Los Angeles-Long Beach-Anaheim, CA",31080,55.38
2020-05-14,"Los Angeles-Long Beach-Anaheim, CA",31080,55.41
2020-05-15,"Los Angeles-Long Beach-Anaheim, CA",31080,55.59
2020-05-16,"Los Angeles-Long Beach-Anaheim, CA",31080,55.68
2020-05-17,"Los Angeles-Long Beach-Anaheim, CA",31080,55.77
2020-05-18,"Los Angeles-Long Beach-Anaheim, CA",31080,55.9
2020-05-19,"Los Angeles-Long Beach-Anaheim, CA",31080,56.04
2020-05-20,"Los Angeles-Long Beach-Anaheim, CA",31080,56.46
2020-05-21,"Los Angeles-Long Beach-Anaheim, CA",31080,56.76
2020-05-22,"Los Angeles-Long Beach-Anaheim, CA",31080,56.8
2020-05-23,"Los Angeles-Long Beach-Anaheim, CA",31080,56.91
2020-05-24,"Los Angeles-Long Beach-Anaheim, CA",31080,56.95
2020-05-25,"Los Angeles-Long Beach-Anaheim, CA",31080,56.94
2020-05-26,"Los Angeles-Long Beach-Anaheim, CA",31080,56.89
2020-05-27,"Los Angeles-Long Beach-Anaheim, CA",31080,56.86
2020-05-28,"Los Angeles-Long Beach-Anaheim, CA",31080,56.83
2020-05-29,"Los Angeles-Long Beach-Anaheim, CA",31080,56.9
2020-05-30,"Los Angeles-Long Beach-Anaheim, CA",31080,57.11
2020-05-31,"Los Angeles-Long Beach-Anaheim, CA",31080,57.28
2020-06-01,"Los Angeles-Long Beach-Anaheim, CA",31080,57.52
2020-06-02,"Los Angeles-Long Beach-Anaheim, CA",31080,57.8
2020-06-03,"Los Angeles-Long Beach-Anaheim, CA",31080,58.23
2020-06-04,"Los Angeles-Long Beach-Anaheim, CA",31080,58.56
2020-06-05,"Los Angeles-Long Beach-Anaheim, CA",31080,58.81
2020-06-06,"Los Angeles-Long Beach-Anaheim, CA",31080,58.99
2020-06-07,"Los Angeles-Long Beach-Anaheim, CA",31080,59.06
2020-06-08,"Los Angeles-Long Beach-Anaheim, CA",31080,59.19
2020-06-09,"Los Angeles-Long Beach-Anaheim, CA",31080,59.37
2020-06-10,"Los Angeles-Long Beach-Anaheim, CA",31080,59.43
2020-06-11,"Los Angeles-Long Beach-Anaheim, CA",31080,59.62
2020-06-12,"Los Angeles-Long Beach-Anaheim, CA",31080,59.83
2020-06-13,"Los Angeles-Long Beach-Anaheim, CA",31080,59.96
2020-06-14,"Los Angeles-Long Beach-Anaheim, CA",31080,60.42
2020-06-15,"Los Angeles-Long Beach-Anaheim, CA",31080,60.92
2020-06-16,"Los Angeles-Long Beach-Anaheim, CA",31080,61.25
2020-06-17,"Los Angeles-Long Beach-Anaheim, CA",31080,61.58
2020-06-18,"Los Angeles-Long Beach-Anaheim, CA",31080,61.93
2020-06-19,"Los Angeles-Long Beach-Anaheim, CA",31080,62.32
2020-06-20,"Los Angeles-Long Beach-Anaheim, CA",31080,62.81
2020-06-21,"Los Angeles-Long Beach-Anaheim, CA",31080,63.34
2020-06-22,"Los Angeles-Long Beach-Anaheim, CA",31080,63.74
2020-06-23,"Los Angeles-Long Beach-Anaheim, CA",31080,63.98
2020-06-24,"Los Angeles-Long Beach-Anaheim, CA",31080,64.24
2020-06-25,"Los Angeles-Long Beach-Anaheim, CA",31080,64.46
2020-06-26,"Los Angeles-Long Beach-Anaheim, CA",31080,64.58
2020-06-27,"Los Angeles-Long Beach-Anaheim, CA",31080,64.59
2020-06-28,"Los Angeles-Long Beach-Anaheim, CA",31080,64.46
2020-06-29,"Los Angeles-Long Beach-Anaheim, CA",31080,64.56
2020-06-30,"Los Angeles-Long Beach-Anaheim, CA",31080,64.91
2020-07-01,"Los Angeles-Long Beach-Anaheim, CA",31080,65.2
2020-07-02,"Los Angeles-Long Beach-Anaheim, CA",31080,65.42
2020-07-03,"Los Angeles-Long Beach-Anaheim, CA",31080,65.71
2020-07-04,"Los Angeles-Long Beach-Anaheim, CA",31080,66.05
2020-07-05,"Los Angeles-Long Beach-Anaheim, CA",31080,66.35
2020-07-06,"Los Angeles-Long Beach-Anaheim, CA",31080,66.44
2020-07-07,"Los Angeles-Long Beach-Anaheim, CA",31080,66.42
2020-07-08,"Los Angeles-Long Beach-Anaheim, CA",31080,66.59
2020-07-09,"Los Angeles-Long Beach-Anaheim, CA",31080,66.89
2020-07-10,"Los Angeles-Long Beach-Anaheim, CA",31080,67.16
2020-07-11,"Los Angeles-Long Beach-Anaheim, CA",31080,67.37
2020-07-12,"Los Angeles-Long Beach-Anaheim, CA",31080,67.59
2020-07-13,"Los Angeles-Long Beach-Anaheim, CA",31080,67.79
2020-07-14,"Los Angeles-Long Beach-Anaheim, CA",31080,68.14
2020-07-15,"Los Angeles-Long Beach-Anaheim, CA",31080,68.33
2020-07-16,"Los Angeles-Long Beach-Anaheim, CA",31080,68.44
2020-07-17,"Los Angeles-Long Beach-Anaheim, CA",31080,68.56
2020-07-18,"Los Angeles-Long Beach-Anaheim, CA",31080,68.51
2020-07-19,"Los Angeles-Long Beach-Anaheim, CA",31080,68.6
2020-07-20,"Los Angeles-Long Beach-Anaheim, CA",31080,68.72
2020-07-21,"Los Angeles-Long Beach-Anaheim, CA",31080,68.79
2020-07-22,"Los Angeles-Long Beach-Anaheim, CA",31080,68.93
2020-07-23,"Los Angeles-Long Beach-Anaheim, CA",31080,68.98
2020-07-24,"Los Angeles-Long Beach-Anaheim, CA",31080,69.01
2020-07-25,"Los Angeles-Long Beach-Anaheim, CA",31080,69.22
2020-07-26,"Los Angeles-Long Beach-Anaheim, CA",31080,69.35
2020-07-27,"Los Angeles-Long Beach-Anaheim, CA",31080,69.52
2020-07-28,"Los Angeles-Long Beach-Anaheim, CA",31080,69.78
2020-07-29,"Los Angeles-Long Beach-Anaheim, CA",31080,69.95
2020-07-30,"Los Angeles-Long Beach-Anaheim, CA",31080,70.19
2020-07-31,"Los Angeles-Long Beach-Anaheim, CA",31080,70.5
2020-08-01,"Los Angeles-Long Beach-Anaheim, CA",31080,70.84
2020-08-02,"Los Angeles-Long Beach-Anaheim, CA",31080,71.09
2020-08-03,"Los Angeles-Long Beach-Anaheim, CA",31080,71.29
2020-08-04,"Los Angeles-Long Beach-Anaheim, CA",31080,71.3
2020-08-05,"Los Angeles-Long Beach-Anaheim, CA",31080,71.46
2020-08-06,"Los Angeles-Long Beach-Anaheim, CA",31080,71.76
2020-08-07,"Los Angeles-Long Beach-Anaheim, CA",31080,71.88
2020-08-08,"Los Angeles-Long Beach-Anaheim, CA",31080,72.04
2020-08-09,"Los Angeles-Long Beach-Anaheim, CA",31080,72.24
2020-08-10,"Los Angeles-Long Beach-Anaheim, CA",31080,72.39
2020-08-11,"Los Angeles-Long Beach-Anaheim, CA",31080,72.65
2020-08-12,"Los Angeles-Long Beach-Anaheim, CA",31080,72.73
2020-08-13,"Los Angeles-Long Beach-Anaheim, CA",31080,72.68
2020-08-14,"Los Angeles-Long Beach-Anaheim, CA",31080,72.82
2020-08-15,"Los Angeles-Long Beach-Anaheim, CA",31080,72.73
2020-08-16,"Los Angeles-Long Beach-Anaheim, CA",31080,72.78
2020-08-17,"Los Angeles-Long Beach-Anaheim, CA",31080,72.85
2020-08-18,"Los Angeles-Long Beach-Anaheim, CA",31080,72.79
2020-08-19,"Los Angeles-Long Beach-Anaheim, CA",31080,72.8
2020-08-20,"Los Angeles-Long Beach-Anaheim, CA",31080,72.84
2020-08-21,"Los Angeles-Long Beach-Anaheim, CA",31080,72.78
2020-08-22,"Los Angeles-Long Beach-Anaheim, CA",31080,72.89
2020-08-23,"Los Angeles-Long Beach-Anaheim, CA",31080,72.79
2020-08-24,"Los Angeles-Long Beach-Anaheim, CA",31080,72.69
2020-08-25,"Los Angeles-Long Beach-Anaheim, CA",31080,72.88
2020-08-26,"Los Angeles-Long Beach-Anaheim, CA",31080,73.02
2020-08-27,"Los Angeles-Long Beach-Anaheim, CA",31080,73.13
2020-08-28,"Los Angeles-Long Beach-Anaheim, CA",31080,73.25
2020-08-29,"Los Angeles-Long Beach-Anaheim, CA",31080,73.37
2020-08-30,"Los Angeles-Long Beach-Anaheim, CA",31080,73.57
2020-08-31,"Los Angeles-Long Beach-Anaheim, CA",31080,73.76
2020-09-01,"Los Angeles-Long Beach-Anaheim, CA",31080,73.85
2020-09-02,"Los Angeles-Long Beach-Anaheim, CA",31080,74.02
2020-09-03,"Los Angeles-Long Beach-Anaheim, CA",31080,74.27
2020-09-04,"Los Angeles-Long Beach-Anaheim, CA",31080,74.52
2020-09-05,"Los Angeles-Long Beach-Anaheim, CA",31080,74.8
2020-09-06,"Los Angeles-Long Beach-Anaheim, CA",31080,75.01
2020-09-07,"Los Angeles-Long Beach-Anaheim, CA",31080,75.19
2020-09-08,"Los Angeles-Long Beach-Anaheim, CA",31080,75.41
2020-09-09,"Los Angeles-Long Beach-Anaheim, CA",31080,75.47
2020-09-10,"Los Angeles-Long Beach-Anaheim, CA",31080,75.62
2020-09-11,"Los Angeles-Long Beach-Anaheim, CA",31080,75.84
2020-09-12,"Los Angeles-Long Beach-Anaheim, CA",31080,75.87
2020-09-13,"Los Angeles-Long Beach-Anaheim, CA",31080,75.98
2020-09-14,"Los Angeles-Long Beach-Anaheim, CA",31080,76.16
2020-09-15,"Los Angeles-Long Beach-Anaheim, CA",31080,76.4
2020-09-16,"Los Angeles-Long Beach-Anaheim, CA",31080,76.68
2020-09-17,"Los Angeles-Long Beach-Anaheim, CA",31080,76.85
2020-09-18,"Los Angeles-Long Beach-Anaheim, CA",31080,76.94
2020-09-19,"Los Angeles-Long Beach-Anaheim, CA",31080,77.11
2020-09-20,"Los Angeles-Long Beach-Anaheim, CA",31080,77.2
2020-09-21,"Los Angeles-Long Beach-Anaheim, CA",31080,77.27
2020-09-22,"Los Angeles-Long Beach-Anaheim, CA",31080,77.32
2020-09-23,"Los Angeles-Long Beach-Anaheim, CA",31080,77.49
2020-09-24,"Los Angeles-Long Beach-Anaheim, CA",31080,77.65
2020-09-25,"Los Angeles-Long Beach-Anaheim, CA",31080,77.84
2020-09-26,"Los Angeles-Long Beach-Anaheim, CA",31080,77.95
2020-09-27,"Los Angeles-Long Beach-Anaheim, CA",31080,78.2
2020-09-28,"Los Angeles-Long Beach-Anaheim, CA",31080,78.46
2020-09-29,"Los Angeles-Long Beach-Anaheim, CA",31080,78.65
2020-09-30,"Los Angeles-Long Beach-Anaheim, CA",31080,78.9
2020-10-01,"Los Angeles-Long Beach-Anaheim, CA",31080,79.08
2020-10-02,"Los Angeles-Long Beach-Anaheim, CA",31080,79.32
2020-10-03,"Los Angeles-Long Beach-Anaheim, CA",31080,79.72
2020-10-04,"Los Angeles-Long Beach-Anaheim, CA",31080,79.94
2020-10-05,"Los Angeles-Long Beach-Anaheim, CA",31080,80.1
2020-10-06,"Los Angeles-Long Beach-Anaheim, CA",31080,80.27
2020-10-07,"Los Angeles-Long Beach-Anaheim, CA",31080,80.31
2020-10-08,"Los Angeles-Long Beach-Anaheim, CA",31080,80.58
2020-10-09,"Los Angeles-Long Beach-Anaheim, CA",31080,80.78
2020-10-10,"Los Angeles-Long Beach-Anaheim, CA",31080,80.89
2020-10-11,"Los Angeles-Long Beach-Anaheim, CA",31080,81.17
2020-10-12,"Los Angeles-Long Beach-Anaheim, CA",31080,81.48
2020-10-13,"Los Angeles-Long Beach-Anaheim, CA",31080,81.68
2020-10-14,"Los Angeles-Long Beach-Anaheim, CA",31080,81.94
2020-10-15,"Los Angeles-Long Beach-Anaheim, CA",31080,82.15
2020-10-16,"Los Angeles-Long Beach-Anaheim, CA",31080,82.37
2020-10-17,"Los Angeles-Long Beach-Anaheim, CA",31080,82.59
2020-10-18,"Los Angeles-Long Beach-Anaheim, CA",31080,82.87
2020-10-19,"Los Angeles-Long Beach-Anaheim, CA",31080,83.16
2020-10-20,"Los Angeles-Long Beach-Anaheim, CA",31080,83.61
2020-10-21,"Los Angeles-Long Beach-Anaheim, CA",31080,84.07
2020-10-22,"Los Angeles-Long Beach-Anaheim, CA",31080,84.42
2020-10-23,"Los Angeles-Long Beach-Anaheim, CA",31080,84.69
2020-10-24,"Los Angeles-Long Beach-Anaheim, CA",31080,84.99
2020-10-25,"Los Angeles-Long Beach-Anaheim, CA",31080,85.09
2020-10-26,"Los Angeles-Long Beach-Anaheim, CA",31080,85.14
2020-10-27,"Los Angeles-Long Beach-Anaheim, CA",31080,85.12
2020-10-28,"Los Angeles-Long Beach-Anaheim, CA",31080,85.05
2020-10-29,"Los Angeles-Long Beach-Anaheim, CA",31080,84.97
2020-10-30,"Los Angeles-Long Beach-Anaheim, CA",31080,84.85
2020-10-31,"Los Angeles-Long Beach-Anaheim, CA",31080,84.76
2020-11-01,"Los Angeles-Long Beach-Anaheim, CA",31080,84.7
2020-11-02,"Los Angeles-Long Beach-Anaheim, CA",31080,84.68
2020-11-03,"Los Angeles-Long Beach-Anaheim, CA",31080,84.63
2020-11-04,"Los Angeles-Long Beach-Anaheim, CA",31080,84.69
2020-11-05,"Los Angeles-Long Beach-Anaheim, CA",31080,84.62
2020-11-06,"Los Angeles-Long Beach-Anaheim, CA",31080,84.69
2020-11-07,"Los Angeles-Long Beach-Anaheim, CA",31080,84.67
2020-11-08,"Los Angeles-Long Beach-Anaheim, CA",31080,84.78
2020-11-09,"Los Angeles-Long Beach-Anaheim, CA",31080,84.81
2020-11-10,"Los Angeles-Long Beach-Anaheim, CA",31080,84.91
2020-11-11,"Los Angeles-Long Beach-Anaheim, CA",31080,84.95
2020-11-12,"Los Angeles-Long Beach-Anaheim, CA",31080,85.01
2020-11-13,"Los Angeles-Long Beach-Anaheim, CA",31080,85.02
2020-11-14,"Los Angeles-Long Beach-Anaheim, CA",31080,85
2020-11-15,"Los Angeles-Long Beach-Anaheim, CA",31080,85.01
2020-11-16,"Los Angeles-Long Beach-Anaheim, CA",31080,85.09
2020-11-17,"Los Angeles-Long Beach-Anaheim, CA",31080,85.12
2020-11-18,"Los Angeles-Long Beach-Anaheim, CA",31080,85.12
2020-11-19,"Los Angeles-Long Beach-Anaheim, CA",31080,85.14
2020-11-20,"Los Angeles-Long Beach-Anaheim, CA",31080,85.09
2020-11-21,"Los Angeles-Long Beach-Anaheim, CA",31080,85.22
2020-11-22,"Los Angeles-Long Beach-Anaheim, CA",31080,85.21
2020-11-23,"Los Angeles-Long Beach-Anaheim, CA",31080,85.24
2020-11-24,"Los Angeles-Long Beach-Anaheim, CA",31080,85.29
2020-11-25,"Los Angeles-Long Beach-Anaheim, CA",31080,85.31
2020-11-26,"Los Angeles-Long Beach-Anaheim, CA",31080,85.35
2020-11-27,"Los Angeles-Long Beach-Anaheim, CA",31080,85.39
2020-11-28,"Los Angeles-Long Beach-Anaheim, CA",31080,85.36
2020-11-29,"Los Angeles-Long Beach-Anaheim, CA",31080,85.23
2020-11-30,"Los Angeles-Long Beach-Anaheim, CA",31080,85.13
2020-12-01,"Los Angeles-Long Beach-Anaheim, CA",31080,84.97
2020-12-02,"Los Angeles-Long Beach-Anaheim, CA",31080,84.8
2020-12-03,"Los Angeles-Long Beach-Anaheim, CA",31080,84.74
2020-12-04,"Los Angeles-Long Beach-Anaheim, CA",31080,84.68
2020-12-05,"Los Angeles-Long Beach-Anaheim, CA",31080,84.71
2020-12-06,"Los Angeles-Long Beach-Anaheim, CA",31080,84.72
2020-12-07,"Los Angeles-Long Beach-Anaheim, CA",31080,84.63
2020-12-08,"Los Angeles-Long Beach-Anaheim, CA",31080,84.58
2020-12-09,"Los Angeles-Long Beach-Anaheim, CA",31080,84.69
2020-12-10,"Los Angeles-Long Beach-Anaheim, CA",31080,84.71
2020-12-11,"Los Angeles-Long Beach-Anaheim, CA",31080,84.86
2020-12-12,"Los Angeles-Long Beach-Anaheim, CA",31080,84.93
2020-12-13,"Los Angeles-Long Beach-Anaheim, CA",31080,85.25
2020-12-14,"Los Angeles-Long Beach-Anaheim, CA",31080,85.72
2020-12-15,"Los Angeles-Long Beach-Anaheim, CA",31080,86.14
2020-12-16,"Los Angeles-Long Beach-Anaheim, CA",31080,86.4
2020-12-17,"Los Angeles-Long Beach-Anaheim, CA",31080,86.65
2020-12-18,"Los Angeles-Long Beach-Anaheim, CA",31080,86.79
2020-12-19,"Los Angeles-Long Beach-Anaheim, CA",31080,86.99
2020-12-20,"Los Angeles-Long Beach-Anaheim, CA",31080,87.03
2020-12-21,"Los Angeles-Long Beach-Anaheim, CA",31080,87.01
2020-12-22,"Los Angeles-Long Beach-Anaheim, CA",31080,87.02
2020-12-23,"Los Angeles-Long Beach-Anaheim, CA",31080,87
2020-12-24,"Los Angeles-Long Beach-Anaheim, CA",31080,87
2020-12-25,"Los Angeles-Long Beach-Anaheim, CA",31080,86.99
2020-12-26,"Los Angeles-Long Beach-Anaheim, CA",31080,87.06
2020-12-27,"Los Angeles-Long Beach-Anaheim, CA",31080,87.13
2020-12-28,"Los Angeles-Long Beach-Anaheim, CA",31080,87.2
2020-12-29,"Los Angeles-Long Beach-Anaheim, CA",31080,87.23
2020-12-30,"Los Angeles-Long Beach-Anaheim, CA",31080,87.26
2020-12-31,"Los Angeles-Long Beach-Anaheim, CA",31080,87.11
2021-01-01,"Los Angeles-Long Beach-Anaheim, CA",31080,87.11
2021-01-02,"Los Angeles-Long Beach-Anaheim, CA",31080,87
2021-01-03,"Los Angeles-Long Beach-Anaheim, CA",31080,86.85
2021-01-04,"Los Angeles-Long Beach-Anaheim, CA",31080,86.74
2021-01-05,"Los Angeles-Long Beach-Anaheim, CA",31080,86.62
2021-01-06,"Los Angeles-Long Beach-Anaheim, CA",31080,86.71
2021-01-07,"Los Angeles-Long Beach-Anaheim, CA",31080,86.92
2021-01-08,"Los Angeles-Long Beach-Anaheim, CA",31080,87.15
2021-01-09,"Los Angeles-Long Beach-Anaheim, CA",31080,87.46
2021-01-10,"Los Angeles-Long Beach-Anaheim, CA",31080,87.86
2021-01-11,"Los Angeles-Long Beach-Anaheim, CA",31080,88.2
2021-01-12,"Los Angeles-Long Beach-Anaheim, CA",31080,88.54
2021-01-13,"Los Angeles-Long Beach-Anaheim, CA",31080,88.81
2021-01-14,"Los Angeles-Long Beach-Anaheim, CA",31080,89.18
2021-01-15,"Los Angeles-Long Beach-Anaheim, CA",31080,89.42
2021-01-16,"Los Angeles-Long Beach-Anaheim, CA",31080,89.7
2021-01-17,"Los Angeles-Long Beach-Anaheim, CA",31080,89.86
2021-01-18,"Los Angeles-Long Beach-Anaheim, CA",31080,90
2021-01-19,"Los Angeles-Long Beach-Anaheim, CA",31080,90.25
2021-01-20,"Los Angeles-Long Beach-Anaheim, CA",31080,90.45
2021-01-21,"Los Angeles-Long Beach-Anaheim, CA",31080,90.5
2021-01-22,"Los Angeles-Long Beach-Anaheim, CA",31080,90.55
2021-01-23,"Los Angeles-Long Beach-Anaheim, CA",31080,90.38
2021-01-24,"Los Angeles-Long Beach-Anaheim, CA",31080,90.42
2021-01-25,"Los Angeles-Long Beach-Anaheim, CA",31080,90.51
2021-01-26,"Los Angeles-Long Beach-Anaheim, CA",31080,90.49
2021-01-27,"Los Angeles-Long Beach-Anaheim, CA",31080,90.43
2021-01-28,"Los Angeles-Long Beach-Anaheim, CA",31080,90.62
2021-01-29,"Los Angeles-Long Beach-Anaheim, CA",31080,90.72
2021-01-30,"Los Angeles-Long Beach-Anaheim, CA",31080,90.97
2021-01-31,"Los Angeles-Long Beach-Anaheim, CA",31080,91.12
2021-02-01,"Los Angeles-Long Beach-Anaheim, CA",31080,91.31
2021-02-02,"Los Angeles-Long Beach-Anaheim, CA",31080,91.69
2021-02-03,"Los Angeles-Long Beach-Anaheim, CA",31080,92.09
2021-02-04,"Los Angeles-Long Beach-Anaheim, CA",31080,92.27
2021-02-05,"Los Angeles-Long Beach-Anaheim, CA",31080,92.69
2021-02-06,"Los Angeles-Long Beach-Anaheim, CA",31080,92.97
2021-02-07,"Los Angeles-Long Beach-Anaheim, CA",31080,93.23
2021-02-08,"Los Angeles-Long Beach-Anaheim, CA",31080,93.51
2021-02-09,"Los Angeles-Long Beach-Anaheim, CA",31080,93.64
2021-02-10,"Los Angeles-Long Beach-Anaheim, CA",31080,93.81
2021-02-11,"Los Angeles-Long Beach-Anaheim, CA",31080,94.05
